player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,p_model,strategy_name,strategy_tier,strategy_min_ev,strategy_odds_cap,edge_prob,ev_per_unit,value_flag,strategy_qualified,bet_flag
"Day, Jason",9771,-0.0285999999999999,-0.0628927759451652,0.5405405405405405,0.4137,0.4771202702702702,2.41721053903795,2.0959075987979685,0.5559801107212805,1.798625491661359,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5863,0.5228797297297297,1.7056114617090226,1.9124856886628363,0.4594594594594595,0.4594594594594595,2.176470588235294,0.4121655860993145,2.4262093530512328,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0016393832700931,609.9854855436955,0.0022030249683798,453.9213192555881,0.0121249373161316,82.4746531818804,0.0159299653511875,62.77477558514918,0.0311588675170013,32.0935926010265,0.0395813272585191,25.264438291031983,0.0508771345857032,19.65519497399144,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0791360865763272,12.63646009378406,0.0965241821261776,10.36009814299993,0.0791205527835896,12.638941018716055,0.0965052351867447,10.362132148218969,0.1049207859489655,9.530999896306623,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.141,-0.061,0.391,0.251,0.441,0.006,-1.156,0.0112964986304621,-0.0084785257812735,-0.174992497595739,2.91207702754353,15.0,skybet,0.06666666666666667,0.0508771345857032,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.015789532080963467,-0.23684298121445202,False,False,False
"Kim, Tom",24766,0.4286500000000001,0.4662315034512875,0.7042253521126761,0.61055,0.6573876760563381,1.6378674965195317,1.5211724168590894,0.7077143744924342,1.412999419034254,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.3894499999999999,0.3426123239436619,2.567723712928489,2.918750815760021,0.2957746478873239,0.2957746478873239,3.380952380952382,0.2787370689184171,3.587610373748629,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0145599406645494,68.68159857510977,0.0131549703322747,76.01689511580099,0.0680697286045708,14.690818084631688,0.066529450942497,15.030937214021543,0.1329026118213236,7.524306605384219,0.1320223698236008,7.574473942076113,0.127131868406983,7.86584837091148,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2451552190315845,4.079048383918619,0.2508651148114227,3.986205896948676,0.2444467156651631,4.090871081163447,0.2501401097347873,3.997759499906899,0.2487833750519451,4.019561193714023,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.667,0.116,0.193,0.135,1.111,0.035,-2.355,0.0298685098364941,-0.044150046712909,0.184010774016417,2.88686549405084,6.0,skybet,0.16666666666666666,0.127131868406983,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.039534798259683646,-0.23720878955810198,False,False,False
"Neergaard-Petersen, Rasmus",23841,0.11965,0.125681407984454,0.5076142131979695,0.4852,0.4964071065989848,2.061005770816158,2.014475592122889,0.5029845401513799,1.9881326764020155,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5147999999999999,0.5035928934010152,1.9425019425019427,1.9857309606704312,0.4923857868020305,0.4923857868020305,2.0309278350515463,0.5215060799011416,1.917523186286847,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0041634654265258,240.18453320854127,0.0028317327132629,353.1406743709709,0.0245536932671376,40.72707063333668,0.0191273591997063,52.28113246366755,0.0559135629684708,17.88474829557708,0.0459945078550867,21.74172627633421,0.0327755640837986,30.51053514878519,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1219907690713077,8.197341549797642,0.106661097688242,9.37548948655004,0.1220583692547331,8.192801576047787,0.1067202030600907,9.370297013368043,0.0949566477633416,10.531121554462176,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.066,0.383,-0.169,0.045,0.325,0.027,3.527,-0.0562656187349507,-0.044150046712909,0.069327360967973,2.92026522510313,23.0,skybet,0.043478260869565216,0.0327755640837986,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.010702696785766616,-0.24616202607263227,False,False,False
"Echavarria, Nico",22833,0.09375,0.1144699255127259,0.4716981132075471,0.48395,0.4778240566037736,2.0663291662361813,2.0928205396515454,0.4827464244271193,2.071480904673113,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.51605,0.5221759433962264,1.9377967251235344,1.9150633280729317,0.5283018867924529,0.5283018867924529,1.8928571428571423,0.541778834476854,1.8457716255482888,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0036630508863425,272.9964805371466,0.0024981921098379,400.2894717591877,0.0227634372688196,43.93009668051132,0.0165341491899653,60.48088646780231,0.052726249099684,18.9658854379989,0.0402956254517179,24.81658961214529,0.0285931653201937,34.97339272521035,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1201568589016665,8.322454574302542,0.0974909070726123,10.257366866585704,0.1206179592847252,8.290639353625988,0.0978650271603612,10.218154830339998,0.0693212974392935,14.425581126431243,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.157,-0.03,-0.056,0.205,0.276,0.025,-4.778,0.0718507291785556,-0.044150046712909,0.078711774652579,2.93099276007965,26.0,skybet,0.038461538461538464,0.0285931653201937,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.009868373141344762,-0.25657770167496374,False,False,False
"Harman, Brian",8825,0.19975,0.2257960754964696,0.5988023952095809,0.53085,0.5648261976047905,1.883771310162946,1.7704561230350386,0.610234368461475,1.6387146507680377,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4691499999999999,0.4351738023952095,2.131514441010338,2.2979324456021257,0.4011976047904191,0.4011976047904191,2.492537313432836,0.3889556243183579,2.570987376137042,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0042642305229787,234.50889782136989,0.0039571152614893,252.70934352910805,0.0326439954770413,30.63350504086741,0.0303735288231767,32.923405305377,0.0706904963176337,14.146173136296827,0.0680857721487158,14.687356380651115,0.0674003299359191,14.83672262362439,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1542565259729881,6.482707902906551,0.1520383544690856,6.577287708039046,0.1541477573228586,6.487282185400368,0.1519311498858161,6.581928727265934,0.1364265921558085,7.329949273070834,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.352,-0.115,0.135,0.214,0.586,0.037,-7.247,0.1073423074848224,-0.0413497684737126,0.0868966658583649,2.84962442034388,11.0,unibet,0.09090909090909091,0.0674003299359191,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.02350876097317181,-0.25859637070488983,False,False,False
"Rose, Justin",6093,0.3889,0.390279980497654,0.7092198581560284,0.57995,0.6445849290780141,1.7242865764290023,1.551385946038726,0.7079893525510781,1.4124506200506095,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.42005,0.3554150709219859,2.3806689679800024,2.8136116946473027,0.2907801418439716,0.2907801418439716,3.439024390243903,0.2835700827715273,3.526465098949457,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0137162988544214,72.9059646930665,0.0158998160938773,62.89380921739559,0.060414023191073,16.552448375061427,0.071899399161674,13.908322067495794,0.1154489870968229,8.66183433174113,0.136135005258923,7.345649255296553,0.1461810509566895,6.840831923532138,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2176422541908461,4.594696024068562,0.251133953065749,3.981938673733183,0.2174794298691963,4.598136019583338,0.2509460726575848,3.98491990494108,0.2834253006330565,3.528266523018263,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.567,0.235,0.106,0.077,0.985,0.013,2.663,-0.0454028336509233,-0.025594284806658,0.035999890515396,2.96511522287249,5.0,skybet,0.2,0.1461810509566895,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.0538189490433105,-0.2690947452165524,False,False,False
"Conners, Corey",17576,0.31325,0.3425295257037041,0.6211180124223602,0.5734,0.5972590062111801,1.7439832577607255,1.6743154805545415,0.6037730130467895,1.656251568704189,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4266,0.4027409937888199,2.344116268166901,2.4829853812307894,0.3788819875776398,0.3788819875776398,2.6393442622950816,0.3790343641815276,2.6382832125508253,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.007851921463804,127.35736145729688,0.0064342940652353,155.41720503621812,0.0476376885760768,20.99178255475205,0.040256932912377,24.840441823439274,0.096390602817363,10.374455297211478,0.0852208912355213,11.734211946180457,0.0608557857518748,16.43229132029063,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1943611169800151,5.145062014141558,0.1795610460464325,5.569136636358259,0.1938244472710945,5.159307889583919,0.1790652422775895,5.58455670838557,0.1635170213770265,6.115571281684905,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.481,0.216,0.041,-0.094,0.644,0.055,-2.04,0.0288374329070934,-0.044150046712909,0.143016423743201,2.88764854670508,12.0,skybet,0.08333333333333333,0.0608557857518748,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.022477547581458528,-0.2697305709775024,False,False,False
"Smith, Jordan",18586,0.2954,0.304463729055488,0.6024096385542169,0.5416,0.5720048192771084,1.8463810930576072,1.748237018813558,0.5727228361134764,1.746045271716501,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4584,0.4279951807228915,2.181500872600349,2.336474906822507,0.3975903614457831,0.3975903614457831,2.515151515151516,0.4118381947792291,2.4281380713997693,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0074795298382136,133.6982432894239,0.0056230982524401,177.8379027195638,0.0433426775496617,23.071947939861527,0.0357337957854128,27.98471245554655,0.0889725147093929,11.239426054959289,0.0769040220437111,13.003221072515736,0.0484607388069416,20.63526113342617,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1777514085992088,5.625834461063455,0.1633139269681394,6.123176501628597,0.177033220672473,5.648657332230811,0.1626540723344088,6.1480169887419045,0.158833978267693,6.295882095924311,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.363,0.497,-0.065,-0.22,0.575,0.045,4.374,-0.0681373305176415,-0.044150046712909,0.0904248222144878,2.91216853293517,15.0,skybet,0.06666666666666667,0.0484607388069416,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.018205927859725066,-0.27308891789587597,False,False,False
"McKibbin, Tom",22322,0.2508499999999999,0.258762354463777,0.6060606060606061,0.5342,0.5701303030303031,1.8719580681392736,1.75398500077069,0.5791360605549232,1.7267099531702597,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4658,0.4298696969696969,2.1468441391155,2.3262863306005346,0.3939393939393939,0.3939393939393939,2.5384615384615388,0.3898852068181891,2.5648575080878078,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0057996936457296,172.42290042963012,0.0044915134895314,222.642101004647,0.0339555599040346,29.45025800859132,0.0300565993964617,33.27056353945743,0.073197670432556,13.661636963178962,0.0678449413092591,14.739492447073944,0.0476702253587259,20.97745484681144,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1580542703154221,6.32694072741181,0.151470982185547,6.601924577045603,0.1576969440030275,6.341276974782732,0.1511285392550831,6.616883911728577,0.1574346995467285,6.351839860457114,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.22,0.567,0.073,-0.192,0.667,0.041,4.995,-0.0804192753449834,-0.044150046712909,0.0908089216696044,2.85963530538494,15.0,bet365,0.06666666666666667,0.0476702253587259,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.018996441307940766,-0.2849466196191115,False,False,False
"McCarty, Matt",28635,0.1301,0.1379836015642055,0.5102040816326531,0.49145,0.5008270408163266,2.0347949944043138,1.996697299670647,0.524398242506831,1.9069476572225044,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5085500000000001,0.4991729591836734,1.966374987710156,2.0033136443034856,0.4897959183673469,0.4897959183673469,2.0416666666666665,0.4945093740028949,2.0222063575970672,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0042642305229787,234.50889782136989,0.0028154485948226,355.1831853150832,0.0269213048615474,37.145302025398216,0.0197865122191335,50.53947805076039,0.0575111232236173,17.387940696476313,0.0449370467007937,22.253353823146018,0.0340089017764799,29.40406622279068,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1288239624218967,7.762530985695139,0.1062898494075665,9.408236116371915,0.1287574643924517,7.7665400193965315,0.1062349833298374,9.413095090298162,0.0770989180849047,12.970350620209173,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.217,-0.055,0.008,0.237,0.407,0.02,-4.694,0.0698745493757756,-0.044150046712909,0.0155182448113672,2.89756094739073,21.0,bet365,0.047619047619047616,0.0340089017764799,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.013610145842567714,-0.28581306269392204,False,False,False
"Henley, Russell",14578,0.4194000000000001,0.4086181083743179,0.684931506849315,0.59805,0.6414907534246574,1.672100994900092,1.5588689231472284,0.6978140861470347,1.4330464515577184,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.40195,0.3585092465753425,2.487871625824108,2.789328335468315,0.3150684931506849,0.3150684931506849,3.1739130434782603,0.3042366589570296,3.2869148755056505,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0087090630286249,114.82291455615784,0.0087128648476457,114.77281209867483,0.0526125626446948,19.00686736651164,0.05286053396785,18.917705231812505,0.1079520743398773,9.263369936288496,0.1105842675737941,9.04287763476562,0.118562071457821,8.4344005439864,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2176422541908461,4.594696024068562,0.224466479694213,4.455008165861929,0.2185991203246241,4.574583825017134,0.2254533485969741,4.4355074174907205,0.2386806059661295,4.189699435160255,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.518,0.386,0.134,0.246,1.284,0.119,-9.187,0.136592252821055,-0.0125004111438385,-0.119080481752979,2.82715927442867,6.0,skybet,0.16666666666666666,0.118562071457821,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.04810459520884566,-0.2886275712530739,False,False,False
"Morikawa, Collin",22085,0.60755,0.6008460547181813,0.7194244604316548,0.66755,0.6934872302158274,1.4980151299528126,1.441987619135798,0.7274211085211318,1.3747195239261465,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.33245,0.3065127697841726,3.007971123477214,3.262506814003665,0.2805755395683452,0.2805755395683452,3.564102564102565,0.2781506243295347,3.595174385858164,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0220984766835014,45.25198792306775,0.0187492383417507,53.335499915919534,0.0995693766274989,10.043248575725451,0.0891788946629558,11.2134155035159,0.1825270299717899,5.478640616431181,0.1684288241212039,5.937226037274859,0.1554109864519151,6.43455152579837,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.3098111373474675,3.2277729217928464,0.2986151058032708,3.3487924105849,0.3085512776776985,3.2409523873194384,0.297400775254,3.362466016256795,0.3057363949578646,3.270791493887458,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.81,0.545,0.064,0.194,1.613,0.087,-0.441,0.0017051803625939,-0.044150046712909,-0.0233348049121636,2.87981961173928,4.5,skybet,0.2222222222222222,0.1554109864519151,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.06681123577030712,-0.3006505609663821,False,False,False
"Herbert, Lucas",17064,0.09565,0.0622711750639454,0.4854368932038835,0.46535,0.4753934466019417,2.148920167615773,2.1035207934562123,0.4802240447469333,2.082361370570222,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5346500000000001,0.5246065533980583,1.8703824932198632,1.906190446006924,0.5145631067961165,0.5145631067961165,1.9433962264150944,0.5127948091745286,1.9500977430129407,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0039125304219909,255.58906695762923,0.0028895985443287,346.0688343585438,0.0221519889560876,45.14267328240015,0.0180874098219591,55.28707591873891,0.0501125519265385,19.95508034525818,0.0418607486664919,23.888727073829514,0.0303930770126149,32.90222966187139,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1114571214829513,8.972060167128587,0.0969278084844734,10.3169566673963,0.1122942050048349,8.905179033565839,0.0976557715810894,10.24005016610452,0.0771083272896056,12.968767902903291,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.155,0.004,0.055,0.039,0.253,-0.045,5.093,-0.0755334231288451,-0.044150046712909,-0.118089901437623,2.98070505436051,23.0,skybet,0.043478260869565216,0.0303930770126149,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.013085183856950316,-0.30095922870985736,False,False,False
"Penge, Marco",22465,0.074,0.0426755933793977,0.5319148936170213,0.45435,0.4931324468085106,2.2009464069549907,2.027852773574058,0.5229938449016212,1.9120683919102472,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.54565,0.5068675531914894,1.8326766242096584,1.9729019814022504,0.4680851063829787,0.4680851063829787,2.136363636363636,0.4960721903150987,2.015835637480127,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.00356368436351,280.60846528368,0.0030985088484216,322.7358864924281,0.0223556678607134,44.73138562580559,0.0207730488774466,48.13929846791542,0.0491918897422508,20.32855426452751,0.0478621336360641,20.89334352713643,0.0409184768454714,24.43883734422711,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1112538496206738,8.988453014520891,0.1100831831122204,9.084039648277477,0.1102488189327741,9.070391952314385,0.1090887278405449,9.166849955952374,0.1171725501346009,8.53442208820461,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.07,0.514,-0.161,0.001,0.284,-0.061,19.009,-0.2970353001985564,-0.044150046712909,0.002933128674494,3.02764881457841,17.0,skybet,0.058823529411764705,0.0409184768454714,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.0179050525662933,-0.3043858936269861,False,False,False
"Valimaki, Sami",23816,0.04025,0.0061970641578528,0.4651162790697674,0.45305,0.4590831395348837,2.207261891623441,2.178254686097036,0.4885966726511003,2.046677875586118,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.54695,0.5409168604651162,1.8283206874485785,1.8487129410980712,0.5348837209302326,0.5348837209302326,1.869565217391304,0.561689287364419,1.7803437282776748,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0025367649236678,394.2028647077482,0.0017433824618339,573.597602300108,0.0169085595694684,59.14164337248979,0.0127820774037818,78.23454423019942,0.038577975239811,25.92152630571542,0.0310354133700812,32.22125602374026,0.0265737005359622,37.63119098323166,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0944219070316107,10.59076258293764,0.0797674796054564,12.536437216597164,0.0952535529004264,10.49829606928523,0.0804700527366844,12.426983281248956,0.0593615836263727,16.84591176499083,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.079,-0.084,-0.154,0.332,0.173,0.027,-5.018,0.080263238145773,-0.044150046712909,-0.199358786605395,2.90970901076674,26.0,skybet,0.038461538461538464,0.0265737005359622,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.011887837925576263,-0.30908378606498277,False,False,False
"Ballester, Jose Luis",28473,-0.0234,-0.0833428221160336,0.4065040650406504,0.41315,0.4098270325203252,2.4204284158296017,2.440053780372346,0.390586313753425,2.560253559297253,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.58685,0.5901729674796747,1.7040129504984238,1.6944185096624906,0.5934959349593496,0.5934959349593496,1.6849315068493151,0.6341723397753181,1.5768584299250448,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0025367649236678,394.2028647077482,0.0017767157951672,562.8362187807751,0.0156646887097586,63.837846926190885,0.0112164713390062,89.15459860557156,0.0369160901062994,27.088459181904504,0.0274443696082242,36.43734632186014,0.0148509661128399,67.3356866079854,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0851300080170016,11.746739173339275,0.066941174273421,14.938489066766325,0.0855309228014243,11.691677901356009,0.0672564298111331,14.868466893175276,0.0528611511636919,18.9174843526082,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.216,0.52,-0.269,-0.077,-0.042,-0.055,15.358,-0.233528815586272,-0.044150046712909,-0.171912191108805,3.05215456788721,46.0,skybet,0.021739130434782608,0.0148509661128399,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.006888164321942707,-0.31685555880936456,False,False,False
"Reed, Patrick",14838,0.2813,0.309906342328567,0.6802721088435374,0.562,0.6211360544217688,1.779359430604982,1.609953234691754,0.6857807958194808,1.458191897609264,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4379999999999999,0.3788639455782312,2.2831050228310503,2.6394699513403843,0.3197278911564626,0.3197278911564626,3.127659574468085,0.2935944182259339,3.4060593046781147,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0069504709662481,143.87514239769578,0.007400235483124,135.1308349957862,0.0399822795382362,25.01108019725765,0.0447058950601234,22.368414694642272,0.0837477646809007,11.940617207041186,0.0944460705457634,10.588052993855946,0.1036012221080641,9.652395788892552,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1744553508655411,5.732125698859963,0.195917427046897,5.104191163967402,0.176204272000909,5.675231301967757,0.1978815062640103,5.053529351377667,0.1991734126945156,5.020750442900534,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.487,-0.115,0.265,0.157,0.794,-0.003,-4.071,0.0564331190413151,-0.0407207839370234,0.124995348106433,2.80162709100342,6.5,skybet,0.15384615384615385,0.1036012221080641,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.05024493173808975,-0.32659205629758337,False,False,False
"Keefer, Johnny",32457,0.3514,0.349481598785114,0.5464480874316939,0.57285,0.559649043715847,1.7456576765296326,1.7868341083197388,0.517116738644784,1.933799324734132,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.42715,0.440350956284153,2.341097974950252,2.2709159267834367,0.453551912568306,0.453551912568306,2.2048192771084336,0.4923477573826653,2.031084705891682,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0112145603202182,89.16979100795814,0.0068656134934424,145.65340751487602,0.0545689720527396,18.32543224441765,0.0369432922433009,27.06851336946918,0.1061891556275405,9.41715746857908,0.0764112694092118,13.08707482196917,0.035032773896121,28.544699399630563,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2023714702662526,4.941407989398591,0.1574308948807858,6.35199336672289,0.2030165864171121,4.925705912252057,0.1579327502697803,6.331808939512562,0.1226021147754586,8.156466157467706,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.464,0.564,-0.24,-0.208,0.58,-0.005,11.238,-0.1723493261616321,-0.044150046712909,0.0876201686846131,2.96403191521686,19.0,skybet,0.05263157894736842,0.035032773896121,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.017598805051247418,-0.3343772959737009,False,False,False
"Matsuyama, Hideki",13562,0.3027,0.288348342842528,0.6172839506172839,0.5557,0.5864919753086419,1.7995321216483715,1.705053167136258,0.6211545950059552,1.609905179869776,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4443,0.413508024691358,2.250731487733513,2.418332753630111,0.3827160493827161,0.3827160493827161,2.6129032258064515,0.3459535298759114,2.8905616322477927,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.006372718123089,156.91891288536544,0.0054696923948778,182.825637678723,0.040088646811546,24.944718256541076,0.0367688342884089,27.196945983007183,0.0823259824882646,12.14683347559864,0.0791215517114427,12.63878144916839,0.0736808695267366,13.572043956907017,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1706980001183463,5.858299448773222,0.1684365675379907,5.936953089325161,0.1715077588095202,5.830640006850178,0.1692355984251763,5.908922291205339,0.1552107536343485,6.442852551027736,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.476,-0.022,0.33,0.134,0.918,-0.004,-0.688,0.0065101792263852,-0.010024516257223,-0.0725072463362466,2.87510312671341,9.0,skybet,0.1111111111111111,0.0736808695267366,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.03743024158437451,-0.33687217425937066,False,False,False
"Rai, Aaron",18554,0.43445,0.4617286647476953,0.6802721088435374,0.6174,0.6488360544217686,1.6196954972465178,1.5412213812488929,0.6665308718660373,1.5003056005498647,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.3826,0.3511639455782314,2.6136957658128592,2.84767275397076,0.3197278911564626,0.3197278911564626,3.127659574468085,0.303066382947369,3.2996071364789463,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0118771607477549,84.19520634921291,0.0105385803738774,94.88944094204108,0.0645915106429462,15.48191070383652,0.0580333776759704,17.231462996751677,0.1237813587239786,8.078760891855378,0.1173771420659518,8.519546330733801,0.0934321805305943,10.702950464401823,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.2393852614422623,4.177366618041318,0.2339204996115001,4.274956669726766,0.2388382497058943,4.186934049430529,0.2333859752306187,4.284747611812821,0.2335631497211174,4.281497321790852,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.612,0.345,0.183,-0.067,1.073,0.119,-10.539,0.1598712523478315,-0.044150046712909,0.0674952092427883,2.80173267160394,7.0,skybet,0.14285714285714285,0.0934321805305943,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0,10.0,-0.049424962326548555,-0.34597473628583997,False,False,False
