player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,win_strategy_prob,win_strategy_fair_odds_dec,win_strategy_name,win_strategy_tier,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top5_strategy_prob,top5_strategy_fair_odds_dec,top5_strategy_name,top5_strategy_tier,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,p_model,strategy_name,strategy_tier,strategy_min_ev,strategy_odds_cap,edge_prob,ev_per_unit,value_flag,strategy_qualified,bet_flag
"Stone, Brandon",15229,-0.0351,-0.0164705900290645,0.4761904761904761,0.49395,0.4850702380952381,2.024496406518878,2.0615571137218716,0.4506868189625293,2.218835692381634,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.50605,0.5149297619047619,1.9760893192372295,1.9420124335034137,0.5238095238095238,0.5238095238095238,1.909090909090909,0.5489246433821434,1.8217436802228473,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0035064174931601,285.19136752844554,0.0025948754132467,385.37495669158096,0.0012759379958894,783.7371433577216,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0288036977407659,34.71776467730034,0.0213063098492189,46.93445308346798,0.0096731001069857,103.37947389563487,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0654257880125278,15.284493016859315,0.0498962706296405,20.041578005350104,0.0260597949954749,38.37328728693536,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1435026718255428,6.968511368315892,0.1156043098138703,8.650196533416949,0.1444635250755185,6.922162528411573,0.1163783635327508,8.592662498803596,0.0894477511658735,11.179710914649846,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.053,0.157,-0.184,-0.268,-0.348,-0.01,5.197,-0.0400299106371089,0.116240528385332,0.0841018730768986,2.77232686665162,51.0,skybet,0.0196078431372549,0.0096731001069857,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.009934743030269201,-0.5066718945437292,False,False,False
"Kruyswijk, Jacques",16896,-0.46865,-0.4733937811441058,0.3134796238244514,0.31115,0.3123148119122257,3.213883978788366,3.201897450451515,0.3304149692588496,3.02649726264851,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.68885,0.6876851880877743,1.4516948537417436,1.4541537571583738,0.6865203761755485,0.6865203761755485,1.4566210045662102,0.6817152884928538,1.466888035048788,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006470943940029,1545.3695925472584,0.0005068805303347,1972.851471212574,0.0002378514735175,4204.304414057136,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0046758547544745,213.8646413349446,0.004003278206963,249.79527984356767,0.0017776117653113,562.5525322875316,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0133633991818428,74.83126010025396,0.0115721857020325,86.41409892206993,0.0105493511873276,94.79255948946368,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0404326791725283,24.732469390241206,0.0348291501321997,28.711581999685237,0.0412129736862335,24.264203976478207,0.035501304323348,28.16797915062327,0.0250859324123394,39.86297912164155,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.621,-0.56,-0.006,0.135,-1.052,-0.007,-9.601,-0.0062362979333841,0.0566588586468675,-0.0347654714155538,2.76579726766048,276.0,bet365,0.0036231884057971015,0.0017776117653113,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.0018455766404858016,-0.5093791527740812,False,False,False
"Van Driel, Darius",13374,-0.1458,-0.1147765714824847,0.4424778761061947,0.44375,0.4431139380530973,2.2535211267605635,2.256755913374524,0.4329652173242245,2.3096543555625932,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.55625,0.5568860619469027,1.797752808988764,1.795699458707851,0.5575221238938053,0.5575221238938053,1.7936507936507935,0.5694245484437535,1.7561589199710763,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0034576249774728,289.21586537441704,0.0024288124887364,411.7238381462089,0.0010054806208228,994.549252656587,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0222604862242879,44.92264858567729,0.0160943105724614,62.13375810648726,0.0063329054949891,157.9054038926113,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0480513376362493,20.81107517901045,0.036999430241886,27.02744321905601,0.0222598776668123,44.92387671523091,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.111971972930795,8.930806288624176,0.0913380692899803,10.94833739943853,0.1115235824211768,8.966713391822617,0.0909723070160425,10.992356166406276,0.0656379304543949,15.235093383920717,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.11,-0.248,-0.108,-0.125,-0.592,0.041,-9.141,0.1521365121828323,0.200811930086814,0.028845903974457,2.77694027508667,76.0,skybet,0.013157894736842105,0.0063329054949891,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.006824989241853005,-0.5186991823808285,False,False,False
"Ding, Wenyi",26193,-0.59335,-0.6253607874385488,0.3164556962025316,0.26615,0.2913028481012658,3.7572797294758593,3.4328534942863627,0.3337719143614796,2.9960579574618915,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.73385,0.7086971518987342,1.3626762962458268,1.4110399587761997,0.6835443037974684,0.6835443037974684,1.4629629629629628,0.6788659199446746,1.473044927754654,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0001683995120062,5938.259488321474,0.0002425330893364,4123.148732966523,0.0002009665302243,4975.952955367895,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0031197193810753,320.541650658114,0.0034058782090561,293.61002907884887,0.0018967291888605,527.2233937627917,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0101656272385194,98.3707130447212,0.0104465768467729,95.72513701547189,0.0115991151278162,86.21347309519,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0302596161799332,33.04734581078897,0.0311450018545353,32.1078805732798,0.0299165221788231,33.426345282469505,0.0307918690442144,32.47610590198629,0.029121122132992,34.33933608166408,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.954,-0.327,-0.007,0.138,-1.151,-0.02,-1.213,-0.0635566699013599,-0.06,-0.113275602242064,2.87366302060472,251.0,skybet,0.00398406374501992,0.0018967291888605,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.0020873345561594203,-0.5239209735960144,False,False,False
"Bradbury, Dan",29971,0.0516499999999999,0.0629259674653182,0.4784688995215311,0.51675,0.4976094497607656,1.9351717464925011,2.009608138432193,0.4352903324044067,2.2973172743725203,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.4832499999999999,0.5023905502392344,2.0693222969477496,1.990483299345117,0.5215311004784688,0.5215311004784688,1.9174311926605507,0.5676729281823566,1.7615777507691273,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0072549495671513,137.836933357573,0.0048024747835756,208.22597620292905,0.0017562839710178,569.3840042396199,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.039087935566508,25.583341394392686,0.0279229459578571,35.81284014621,0.0114567316626517,87.2849281492681,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0829633466674617,12.053515680945894,0.0618516413171363,16.16771970322709,0.0269262241955653,37.13851569893322,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1697819429469566,5.889907858531343,0.1334754133394826,7.492016506864752,0.1698979099590619,5.885887591206726,0.1335665817205591,7.486902690166513,0.0994432875551531,10.055982908302187,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.148,0.175,-0.307,-0.428,-0.412,0.051,-1.711,0.167906548937072,0.18077070142815,-0.072766112498982,2.80995796576843,41.0,skybet,0.024390243902439025,0.0114567316626517,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.012933512239787325,-0.5302740018312803,False,False,False
"Winther, Jeff",15680,-0.11745,-0.0694305774992614,0.5,0.4683,0.4841499999999999,2.135383301302584,2.065475575751317,0.5234049044629374,1.9105667361411027,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5317000000000001,0.51585,1.880759826970096,1.938548027527382,0.5,0.5,2.0,0.5110575517609302,1.9567267845946916,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0039976321687244,250.14807711012597,0.0027821494176955,359.43432571939655,0.0011656737335466,857.8729804243098,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0231221310736696,43.24860873826418,0.0190029405368348,52.62343467641886,0.0100972923005708,99.03645157855443,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0531083777779555,18.82942092829439,0.0456965869770008,21.8834724025079,0.0423789113707651,23.59664200080994,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1224056560424643,8.169557129395107,0.1100880912302453,9.083634649532938,0.1222493515700495,8.180002488004975,0.109947515528311,9.095248721127344,0.0856700023649967,11.672697238170988,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.003,-0.504,-0.102,0.171,-0.432,0.026,-14.353,0.1115114382520603,0.0894181720104347,0.161986850375054,2.7271237840444,46.0,bet365,0.021739130434782608,0.0100972923005708,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.011641838134211808,-0.5355245541737432,False,False,False
"Premlall, Yurav",25890,-0.43315,-0.436801489440883,0.3164556962025316,0.3284,0.3224278481012658,3.045066991473812,3.1014690756051793,0.3202929182727235,3.1221420860404985,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6716,0.6775721518987342,1.4889815366289458,1.4758575853475364,0.6835443037974684,0.6835443037974684,1.4629629629629628,0.6924452229839608,1.4441575547170222,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0006890862426859,1451.197162349575,0.0004612097880096,2168.210705838526,0.0001485049241344,6733.783447441506,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0064103849122028,155.99687283932005,0.0048040714243553,208.15677196851533,0.00165084337298,605.7509854462203,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0173738545876127,57.55775121503457,0.0132497243116033,75.47326846070725,0.0087425302575481,114.38336162881592,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0496885387325052,20.125365436553267,0.0402669966158548,24.83423359184072,0.0499218302783217,20.0313168492591,0.0404560532902013,24.71817981914232,0.0268946116684676,37.18216913956939,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.544,-0.497,-0.098,0.001,-1.138,-0.009,-6.927,-0.0178668646466148,-0.06,0.0056759851188923,2.83938792705574,276.0,skybet,0.0036231884057971015,0.00165084337298,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.001972345032817102,-0.54436722905752,False,False,False
"Senior, Jack",15115,-0.49765,-0.4697730596772694,0.3174603174603174,0.3258,0.3216301587301587,3.0693677102516883,3.109161168057564,0.3146141375537217,3.1784967063956104,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6742,0.6783698412698413,1.483239394838327,1.4741221368687305,0.6825396825396826,0.6825396825396826,1.4651162790697674,0.6837218753144374,1.4625830123397898,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0007313121434161,1367.405162081371,0.000540656071708,1849.6046790721512,0.0002141621114282,4669.360015789517,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0054468126183638,183.59361154237357,0.0043244975790231,231.2407353054586,0.0015432778489376,647.971459376801,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0157912899885743,63.3260487726805,0.0126106564180485,79.29801327144115,0.0084985015748582,117.66780192856254,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0475553576963977,21.028124872578733,0.039031195979216,25.6205318569407,0.0477712707341432,20.933083517187576,0.0392084072230997,25.50473408189984,0.0260546064165411,38.380929038526375,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.62,-0.581,-0.046,-0.068,-1.316,0.02,-12.717,0.0881202741217718,0.090384275758715,0.0727284956130885,2.82073299705618,276.0,bet365,0.0036231884057971015,0.0015432778489376,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.0020799105568595016,-0.5740553136932225,False,False,False
"Fisher, Ross",9396,-0.20445,-0.1596698651861753,0.4016064257028112,0.43315,0.4173782128514056,2.308669052291354,2.395908481107083,0.3523639299402025,2.837974931684136,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5668500000000001,0.5826217871485944,1.7641351327511685,1.7163793425819067,0.5983935742971889,0.5983935742971889,1.6711409395973151,0.630673347239587,1.5856068825120482,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0030213972089798,330.97270263834224,0.0020523652711565,487.2427018980257,0.0007315071281137,1367.0406774826963,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0200922232158696,49.770500220710254,0.0141049475867707,70.89710853926985,0.004650460207995,215.03248179197297,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0458640218801285,21.803582830429217,0.034124203701007,29.30471312274138,0.0137133643628066,72.92156567444526,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1058266637786468,9.449414394198968,0.0831503192769358,12.026412029392883,0.1061743909689948,9.41846702273075,0.083423536119141,11.987024843586754,0.0624303943758298,16.017838906799433,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.328,0.201,-0.235,-0.508,-0.871,0.019,0.452,0.0618920316912787,0.247375059564,0.131110893332484,2.85914780097129,91.0,skybet,0.01098901098901099,0.004650460207995,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.00633855078101599,-0.5768081210724549,False,False,False
"Cantero Gutierrez, Ivan",19635,-0.5153000000000001,-0.5472200712184261,0.2906976744186046,0.28755,0.2891238372093023,3.4776560598156845,3.45872554007396,0.2712431263495669,3.686729368807088,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.71245,0.7108761627906977,1.4036072706856622,1.406714773040475,0.7093023255813953,0.7093023255813953,1.4098360655737707,0.7180583303858226,1.3926445215985257,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0010326294498411,968.4015889279704,0.0006413147249205,1559.2968025548385,0.0001531391541957,6530.008639864397,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0056751681004778,176.20623429917413,0.0044074253200801,226.88983417234817,0.0015160514362067,659.6082270810306,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0140275711344861,71.28817885952786,0.0116377571280896,85.92720994205456,0.007067102204577,141.50071288799862,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0374260862962884,26.719331326374085,0.0324961073755834,30.77291653557766,0.0377409385644861,26.496426375071422,0.0327694854956946,30.516194712040367,0.0261526433004611,38.237052695257326,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.803,-0.153,-0.1,-0.254,-1.311,-0.087,8.089,-0.2950888773822899,-0.0704559878889949,0.0055580795712642,2.92996044680183,276.0,bet365,0.0036231884057971015,0.0015160514362067,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.002107136969590402,-0.5815698036069508,False,False,False
"Hoshino, Rikuya",19190,-0.41035,-0.4038849700318543,0.3571428571428571,0.3363,0.3467214285714285,2.9735355337496285,2.884159782451948,0.3668019013034619,2.726267220661655,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6637,0.6532785714285714,1.5067048365225253,1.530740550410567,0.6428571428571428,0.6428571428571428,1.5555555555555558,0.6545157000397437,1.52784723107372,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0007737609696956,1292.3887856392032,0.0006535471515144,1530.1114811420548,0.0003467404661807,2884.0014291231523,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.007198455705154,138.91868491793414,0.0061625644927886,162.2701070585454,0.0027479397600872,363.90899630501787,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0186265399576325,53.68683621727778,0.0165230983217696,60.521336890096,0.0144843127973649,69.04021019084364,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0491425826372965,20.348950875875524,0.045495377140234,21.980255200822267,0.0502993192831991,19.88098475785968,0.04656626448748,21.474773873452175,0.0368845052427316,27.111655515483903,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.528,-0.457,-0.112,0.055,-1.042,-0.005,-4.254,-0.0102237495707798,0.120127313114872,0.0074051963474004,2.81926935542512,151.0,bet365,0.006622516556291391,0.0027479397600872,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.003874576796204191,-0.5850610962268328,False,False,False
"Norris, Shaun",7677,-0.22285,-0.1924022029144469,0.4524886877828054,0.41605,0.4342693438914027,2.403557264751833,2.3027183798865365,0.4847135631250275,2.063074104122106,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.58395,0.5657306561085973,1.712475383166367,1.7676256168943418,0.5475113122171946,0.5475113122171946,1.8264462809917352,0.5635619050902595,1.7744279571910402,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0025433787398368,393.17777739392653,0.002038356036585,490.5914286079994,0.0011413753076434,876.1360030336359,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0188894156856956,52.93970002244529,0.0160311827105726,62.378429467995105,0.0089427857690613,111.82197872385832,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0404473006463854,24.72352874033793,0.036697970609388,27.24946320994058,0.039105061565803,25.57213721086404,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0951862430131668,10.50571982194604,0.0889030092345961,11.24821317759011,0.095796730870655,10.438769579206228,0.0894731988535348,11.176531216202209,0.0771649962927713,12.959243802797642,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.325,-0.224,-0.132,0.251,-0.43,0.021,-6.45,0.0820313241464148,0.0562092327231887,0.0971710151737607,2.81922345085739,46.0,bet365,0.021739130434782608,0.0089427857690613,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.012796344665721307,-0.5886318546231801,False,False,False
"Saddier, Adrien",14792,-0.1125,-0.1299331143358772,0.4739336492890995,0.4412,0.4575668246445498,2.2665457842248413,2.1854731290382055,0.474440783934344,2.1077445992467334,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5588,0.5424331753554502,1.789549033643522,1.843545058512897,0.5260663507109005,0.5260663507109005,1.900900900900901,0.5146412374989627,1.9431011880427005,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0025908376483208,385.9755552989244,0.0020787521574937,481.0578290418531,0.0011893430620012,840.8002971971043,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0196405273539444,50.915129822070014,0.0168053066663902,59.505013496715854,0.0098122107403074,101.91383231223456,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0445443005363971,22.449561177482163,0.0398186329521812,25.11387071477097,0.0325900237740395,30.684236591339197,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1087203023117465,9.197914085380134,0.0979571815329036,10.208541980805172,0.1086737362972795,9.201855333881928,0.0979152254728539,10.212916277022106,0.0810919174620268,12.3316852196555,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.093,-0.243,0.028,-0.034,-0.341,-0.013,-1.839,-0.0426063791138854,0.196799010967143,-0.115062134864229,2.80986727581543,41.0,skybet,0.024390243902439025,0.0098122107403074,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.014578033162131625,-0.5976993596473966,False,False,False
"Syme, Connor",22089,-0.3485499999999999,-0.3312264709628553,0.3048780487804878,0.3725,0.3386890243902439,2.684563758389262,2.952560986587452,0.2664707036962019,3.7527577558397582,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6275,0.6613109756097562,1.5936254980079685,1.5121478954405052,0.6951219512195121,0.6951219512195121,1.4385964912280702,0.7270871615835323,1.3753509246705546,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0016130390881719,619.9477789055387,0.0009898528774192,1010.2511421770002,0.0002175683553616,4596.256649261195,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.011514758402336,86.84507004481557,0.0072989466614854,137.00607037954202,0.0014081505128554,710.151358729561,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0280099557180893,35.701591607807515,0.0184221174093092,54.28257663229691,0.0056217458375388,177.88068491509517,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.069898663652237,14.306425155354107,0.0482635979997596,20.719549338302116,0.0697226980857277,14.342531592372495,0.0481420973741388,20.77184116488416,0.0236359910981033,42.30835913964455,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.31,-0.423,-0.263,-0.46,-1.455,-0.02,-4.184,-0.0561581391935428,0.156458958859848,0.0755819750675328,2.91214044550714,276.0,skybet,0.0036231884057971015,0.0014081505128554,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.0022150378929417015,-0.6113504584519096,False,False,False
"Jamieson, Scott",11397,-0.46075,-0.4444974034102683,0.341296928327645,0.3267,0.3339984641638225,3.0609121518212428,2.9940257435121356,0.3405484355448726,2.936439858841267,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6733,0.6660015358361775,1.4852220406950838,1.5014980389564434,0.658703071672355,0.658703071672355,1.5181347150259066,0.6678097052719209,1.4974325651538964,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0009023487966415,1108.2189101618585,0.0007761743983207,1288.3702453513567,0.0004220370412974,2369.460265681455,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0067340629581347,148.49876014182564,0.0056898555531414,175.7513860695274,0.0024840526441734,402.5679577868713,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0194966066358746,51.29097686978789,0.0159846332842672,62.560083939131744,0.0114620341215227,87.24454921332502,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0498374662590173,20.065225523359427,0.0428824916395172,23.31954048767253,0.0501374204275018,19.94518248991268,0.0431405862636584,23.180028057300618,0.0339402533420723,29.463539647784568,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.734,-0.171,-0.097,-0.046,-1.048,-0.004,-4.289,-0.0057704002814982,0.136761852817346,0.0499577198850711,2.87447246055196,151.0,skybet,0.006622516556291391,0.0024840526441734,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.004138463912117991,-0.6249080507298166,False,False,False
"Otaegui, Adrian",14975,-0.2624000000000001,-0.2277698985995817,0.4115226337448559,0.4061,0.408811316872428,2.462447672986949,2.44611623682633,0.3948010182371318,2.5329215321308105,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5939,0.591188683127572,1.6837851490149858,1.691507345353245,0.5884773662551441,0.5884773662551441,1.699300699300699,0.5641167211900484,1.7726827843188582,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0018419242599841,542.9104886259458,0.0013376287966587,747.5915609008226,0.0005656747538669,1767.8003007276234,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0133080163276236,75.1426790726343,0.0101616272114308,98.40943573240855,0.0040553239375521,246.58942550557535,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0338717866925326,29.5230956984167,0.0268771469537699,37.20633003644511,0.0160466897038666,62.31814900484048,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0858410800553986,11.64943403967701,0.0711905441902034,14.046809325241965,0.0855570502938325,11.688107485772989,0.0709549899162002,14.093441506806322,0.048820729120064,20.483102526812225,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.212,-0.548,0.106,-0.194,-0.847,0.055,-16.396,0.2061584063193038,0.202027587344336,0.019564407006356,2.75603207552815,91.0,skybet,0.01098901098901099,0.0040553239375521,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.00693368705145889,-0.6309655216827589,False,False,False
"Lawrence, Thriston",18105,0.0203499999999999,0.0491842829691259,0.5235602094240838,0.50795,0.5157551047120419,1.968697706467172,1.9389047066404184,0.4990489360792376,2.003811505654072,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.49205,0.4842448952879581,2.03231378924906,2.0650708138189997,0.4764397905759162,0.4764397905759162,2.098901098901099,0.5035805923081431,1.9857794666322164,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0068387798962503,146.22491367916365,0.0047777232814584,209.30471295414569,0.0020660323342105,484.01953030521497,Winner: DG anchor + total SG overlay,Tier 4 - speculative,0.0372443069930445,26.84974109430339,0.0285008803483741,35.086635492543515,0.0139203291521577,71.83738179387737,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.0777195887020303,12.866769069428646,0.0625520189782398,15.9866942160232,0.0363292613179324,27.526020726063884,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.1636113615880221,6.112044972268045,0.138672482950188,7.211235990915411,0.1629315945301992,6.137545040809448,0.1380963311180591,7.241321995333068,0.1118874611244209,8.9375519825942,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,0.118,0.003,-0.195,-0.258,-0.333,0.011,-3.305,0.0421013495864675,0.0395021109083208,0.113245212325316,2.80645614910502,26.0,skybet,0.038461538461538464,0.0139203291521577,Top 5: DG anchor + total SG overlay,Tier 3 - semi-core,0.4,10.0,-0.024541209309380765,-0.6380714420438998,False,False,False
