player_name,dg_id,skill_pred,custom_pred,p_make_cut,p_make_cut_model,p_make_cut_anchored,make_cut_fair_odds_dec_model,make_cut_fair_odds_dec_anchored,make_cut_strategy_prob,make_cut_strategy_fair_odds_dec,make_cut_strategy_name,make_cut_strategy_tier,p_miss_cut_model,p_miss_cut_anchored,miss_cut_fair_odds_dec_model,miss_cut_fair_odds_dec_anchored,p_miss_cut_dg,miss_cut_strategy_prob,miss_cut_strategy_fair_odds_dec,miss_cut_arg_overlay_prob,miss_cut_arg_overlay_fair_odds_dec,miss_cut_strategy_name,miss_cut_strategy_tier,win_prob_model,win_fair_odds_dec,win_prob_anchored,win_fair_odds_dec_anchored,top5_prob_model,top5_fair_odds_dec,top5_prob_anchored,top5_fair_odds_dec_anchored,top10_prob_model,top10_fair_odds_dec,top10_prob_anchored,top10_fair_odds_dec_anchored,top10_strategy_prob,top10_strategy_fair_odds_dec,top10_strategy_name,top10_strategy_tier,top20_prob_model,top20_fair_odds_dec,top20_prob_anchored,top20_fair_odds_dec_anchored,top20_prob_dh,top20_fair_odds_dec_dh,top20_prob_anchored_dh,top20_fair_odds_dec_anchored_dh,top20_strategy_prob,top20_strategy_fair_odds_dec,top20_strategy_name,top20_strategy_tier,sg_app,sg_ott,sg_arg,sg_putt,sg_total,driving_acc,driving_dist,total_fit_adjustment,total_course_history_adjustment,timing_adjustment,std_deviation,market_odds_best_dec,market_book_best,market_prob_best,edge_prob,ev_per_unit,value_flag,bet_flag
"Baldwin, Matthew",13344,-0.39795,-0.3892074872511338,0.3690036900369003,0.44355,0.4062768450184502,2.254537256228159,2.461375813712906,0.3277863317296621,3.0507678423416937,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.55645,0.5937231549815498,1.797106658280169,1.6842866774011456,0.6309963099630996,0.6309963099630996,1.5847953216374269,0.6670652520884722,1.4991037186679468,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0035889877885728,278.6300926361299,0.0024278272276197,411.89092396018975,0.0196634030660133,50.8558969494156,0.0146125844695145,68.43416385966788,0.0458257257888758,21.82180386202961,0.0346517872571122,28.858540328096662,0.0165383769106668,60.4654256824336,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0999746566173637,10.002534980713488,0.0801582518064803,12.475321972018795,0.1000573622498108,9.994267063560237,0.0802245640013487,12.465010093207704,0.0633218725668931,15.792331456142607,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.496,-0.189,-0.308,-0.471,-1.464,0.035,-9.491,-0.0826954891787119,0.127790272775704,0.0531127401397611,2.89085221651556,,,,,,False,False
"Zanotti, Fabrizio",9842,-0.3536999999999999,-0.3911269653420384,0.3401360544217687,0.44585,0.3929930272108843,2.24290680722216,2.5445744091113074,0.3021863106049043,3.309216747768092,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5541499999999999,0.6070069727891156,1.804565550843635,1.6474275335011954,0.6598639455782314,0.6598639455782314,1.5154639175257731,0.6905399715054851,1.448142093526959,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.002234481035001,447.5312094110087,0.0016339071841671,612.029869070991,0.0168609021017755,59.30880767611431,0.0121005304159671,82.6410054455513,0.0441489678241001,22.65058616962996,0.0316626980590142,31.58290547874852,0.0136916615645052,73.03715442342175,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0999746566173637,10.002534980713488,0.0752601870009155,13.287237779356497,0.0999553262391246,10.004469372724422,0.0752456352341948,13.28980740062324,0.0528384591579213,18.92560865583234,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.416,-0.204,-0.284,-0.455,-1.358,0.066,-11.002,-0.094568045389169,0.152326160634213,-0.177932344174161,2.84949463268635,,,,,,False,False
"Garcia Rodriguez, Sebastian",12258,-0.3963,-0.3975007589466602,0.3875968992248061,0.43875,0.4131734496124031,2.2792022792022792,2.4202910446886103,0.3580518629757268,2.7928914869737524,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.56125,0.5868265503875969,1.7817371937639197,1.704081042924018,0.6124031007751938,0.6124031007751938,1.6329113924050631,0.6090426626743631,1.641921102224443,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0032451004234853,308.1568732859007,0.0023392168784093,427.493495464175,0.0187090047130109,53.45019766361829,0.014789413972667,67.615931357939,0.0423238847757578,23.62732072677736,0.0343706997878863,29.094548733990045,0.0207599244448294,48.16973215184624,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0997214099512272,10.027936834117066,0.0827746387154848,12.080995042904696,0.0993328613834348,10.067161924792437,0.0824521205387145,12.128250837775123,0.0681777198365212,14.667548319272516,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.532,-0.24,-0.084,-0.353,-1.209,-0.019,-6.068,-0.0798043206194959,-0.0192021006248702,0.0386988907326644,2.90312579951151,,,,,,False,False
"De Bruyn, Jannik",23112,-0.39295,-0.4012295638189067,0.3968253968253968,0.4357,0.4162626984126983,2.2951572182694515,2.402329115275572,0.3827057100708055,2.612973816917932,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5643,0.5837373015873016,1.77210703526493,1.7130993638419107,0.6031746031746033,0.6031746031746033,1.657894736842105,0.6286215965441556,1.5907821263181148,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0033430308527258,299.1297550199488,0.0025215154263629,396.5869054556711,0.0183582819419461,54.47132815381472,0.0152495080344651,65.57588597218472,0.0430331203577363,23.23791516132116,0.0366296379806959,27.30029711260061,0.0270922341811988,36.9109462627474,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0992656131834319,10.073981995679707,0.0869831489576833,11.496479628329997,0.0984666211883922,10.155725746765905,0.0862830188976179,11.589766013942832,0.0763741932142083,13.093428001200332,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.5,-0.291,-0.242,-0.21,-1.242,-0.022,-1.445,-0.0231141525835764,0.136372115397884,-0.0639337716522161,2.90168136176241,,,,,,False,False
"Ramsay, Richie",11396,-0.3371,-0.3343284586815435,0.4524886877828054,0.45755,0.4550193438914027,2.1855534914217025,2.197708764308414,0.4490480024754445,2.226933411322064,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.54245,0.5449806561085973,1.8434878790671951,1.8349275130982483,0.5475113122171946,0.5475113122171946,1.826446280991736,0.5424777894536312,1.84339344290422,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0021401292352838,467.2615015547801,0.0020950646176419,477.31224687739984,0.0159175809557485,62.82361640126325,0.0154747891551229,64.62123586795023,0.0401497649647282,24.906746051402934,0.0381833828246144,26.189402981743207,0.0354674351950332,28.19487776607081,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0979492102747833,10.209372767729672,0.0935604508426123,10.688276841271348,0.0980032084062667,10.20374757379939,0.0936120295078417,10.682387779192752,0.0886011312136843,11.286537613027123,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.394,-0.406,-0.076,-0.113,-0.989,0.072,-17.824,-0.1775766300589191,0.122153217819485,0.0721077171668708,2.69492753629968,,,,,,False,False
"Adam, Cameron",34024,-0.40735,-0.4027070765945619,0.4032258064516129,0.4337,0.4184629032258065,2.3057412958266084,2.389698088626964,0.4200673998295237,2.380570357056584,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5663,0.5815370967741935,1.7658484901995408,1.719580755117833,0.596774193548387,0.596774193548387,1.675675675675676,0.6178371878169199,1.618549384399186,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.002952944454968,338.6450423466683,0.0024681388941506,405.1635839336036,0.0173091205942316,57.773010162818615,0.0151448546092851,66.02902608169715,0.041412999474125,24.14700728511113,0.0357218457567835,27.994074181066136,0.0345610508854429,28.93430536341699,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.097696114723044,10.235821586507017,0.0854572946866968,11.701751192407803,0.0983804312732728,10.164623056208043,0.0860558839065207,11.62035591995386,0.0649107332281726,15.40577267067412,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.328,-0.847,-0.217,0.065,-1.326,-0.116,0.019,-0.0634543436945894,-0.06,0.0699417888744853,2.87732081599057,,,,,,False,False
"Paratore, Renato",16549,-0.41675,-0.4106269554987476,0.3703703703703703,0.4295,0.3999351851851851,2.328288707799768,2.500405158243234,0.3917438852407238,2.5526882171638934,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5705,0.6000648148148149,1.7528483786152498,1.6664866449611924,0.6296296296296297,0.6296296296296297,1.588235294117647,0.620902230623066,1.6105595223848932,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0031474379613971,317.7187325897555,0.0022820523140318,438.2020490289351,0.0184584382235214,54.17576437890104,0.0143242025773691,69.81191410821712,0.0413118595136626,24.20612414382558,0.033329167491319,30.00374972643587,0.030410372433182,32.88351703673501,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0950144851872479,10.524711027263576,0.0787213941827755,12.70302705358847,0.0955637173638501,10.464222485115252,0.0791764439847817,12.630019102552868,0.0610214231524589,16.38768727995004,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.557,-0.464,-0.054,0.11,-0.966,-0.053,-1.925,-0.0706573702617527,0.151584807746439,0.0280477057005288,2.92386981519368,,,,,,False,False
"Wu, Ashun",11763,-0.3789,-0.3701546981850975,0.425531914893617,0.4467,0.4361159574468085,2.238638907544213,2.2929681496966694,0.4545570367635696,2.199943943492692,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5533,0.5638840425531915,1.807337791433219,1.7734142563640105,0.574468085106383,0.574468085106383,1.7407407407407405,0.5488006120787262,1.822155402145485,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0030500502522035,327.86345053742457,0.0024750251261017,404.03630227989777,0.0163639156563207,61.110068091419066,0.0149792528017053,66.75900415314133,0.0369262736084037,27.08098874543408,0.034959233970924,28.60474576850601,0.0416411706810071,24.014694679467947,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0948121867208058,10.547167348272511,0.0879301992082587,11.37265705075391,0.0955217829478425,10.468816317488832,0.088588289056819,11.288173760288078,0.0767218307753154,13.034099810894247,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.455,-0.595,0.033,0.168,-0.849,0.004,-11.386,-0.1378871480009996,0.149785298205648,0.0752237585236003,2.75786488347175,,,,,,False,False
"Cantero Gutierrez, Ivan",19635,-0.45655,-0.4343515634932624,0.4115226337448559,0.42325,0.417386316872428,2.362669816893089,2.3958619618707933,0.4043167375814764,2.4733084412526543,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.57675,0.582613683127572,1.7338534893801474,1.716403217019939,0.5884773662551441,0.5884773662551441,1.699300699300699,0.5917672737392072,1.6898535021737304,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0025674985545868,389.48415305375846,0.0023087492772934,433.1349487945771,0.0180580566097619,55.37694457439101,0.0165904469556746,60.2756515645264,0.0411601758583976,24.295328655549856,0.0378318429797038,26.43275931697228,0.0327622749105662,30.52291096176249,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0927898976858936,10.77703526934726,0.0867778214795695,11.523681776632692,0.0935264294685149,10.692164831724318,0.0874666316317553,11.432931408747,0.0867096066060497,11.532747513702017,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.737,-0.098,-0.12,-0.147,-1.102,-0.084,9.154,0.0705521308230074,0.031267603326205,0.0678992162906333,2.92137851033546,,,,,,False,False
"Garcia-Heredia, Alfredo",7887,-0.4604,-0.4500387058767629,0.3246753246753247,0.4222,0.3734376623376623,2.36854571293226,2.677823103701308,0.3239925707587266,3.086490525564205,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5778,0.6265623376623377,1.7307026652821047,1.596010388576711,0.6753246753246753,0.6753246753246753,1.4807692307692308,0.705709483025061,1.417013691970593,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0023291965103923,429.33260269720495,0.0015229315885294,656.6283131375485,0.0186087480980783,53.738166303796845,0.0129060638638539,77.48295766617886,0.039292044599735,25.450444490403136,0.0286016352748555,34.96303586806199,0.0179070745153544,55.84385093961318,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0926382774017734,10.79467395170775,0.0691548998378978,14.460291350924436,0.0929887185082177,10.753992699787844,0.0694165057344554,14.405795702615473,0.0466052408008687,21.45681435855512,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.634,-0.296,-0.287,-0.09,-1.306,-0.047,1.269,-0.0063044065179778,0.174105475818114,0.0114323049206462,2.94571408077303,,,,,,False,False
"Tarren, Callum",20519,-0.4065500000000001,-0.4182561965741841,0.3389830508474576,0.42115,0.3800665254237288,2.3744509082274723,2.63111832562765,0.2985445786365474,3.3495835180360616,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.57885,0.6199334745762712,1.7275632720048373,1.6130763073949297,0.6610169491525424,0.6610169491525424,1.5128205128205128,0.6747986679906361,1.4819234942738158,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0030500502522035,327.86345053742457,0.0020000251261017,499.9937185534696,0.0177582005723597,56.3120117900053,0.0125690606036401,79.56044063550675,0.0419695184039339,23.82681617586222,0.0303665401062478,32.93098247285182,0.0130768562162513,76.47097922184405,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0914255762601929,10.93785832045561,0.0693194734355317,14.425960706842591,0.0922478806941561,10.8403574420908,0.069942950067539,14.297366625719516,0.0451911555977603,22.128223692725367,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.373,-0.54,-0.183,-0.481,-1.577,-0.079,2.829,-0.004342181730219,-0.06,-0.0413598920058107,2.93291542650115,,,,,,False,False
"Willett, Danny",12920,-0.4149,-0.4055251892738141,0.4504504504504504,0.4347,0.4425752252252252,2.3004370830457788,2.2595028890085365,0.4778840414047783,2.092557845330888,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5653,0.5574247747747748,1.768972227136034,1.7939640382938593,0.5495495495495496,0.5495495495495496,1.8196721311475408,0.5299633745506637,1.8869228479191849,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0019525699885489,512.1455342776974,0.0021346183276077,468.4678225922853,0.0145842201412083,68.56725901815344,0.0161717992240433,61.83603853510978,0.0371272896284361,26.934365799600148,0.039589900826724,25.25896703749704,0.0522028253816289,19.15605128054843,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0911729889444871,10.968160763149646,0.0934277286316027,10.703460467749633,0.0918588078909378,10.886272345132989,0.0941305081188302,10.623548305269972,0.0904804656045862,11.052109351096364,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.507,-0.605,0.0,0.152,-0.96,-0.029,-8.166,-0.1057784988634042,0.100673315469066,0.074594974195365,2.79386290064731,,,,,,False,False
"Syme, Connor",22089,-0.44175,-0.4566190709305409,0.3424657534246575,0.4149,0.3786828767123287,2.4102193299590264,2.640732025387202,0.2918224028413338,3.42674171092926,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5851,0.6213171232876713,1.7091095539224066,1.6094840501233016,0.6575342465753424,0.6575342465753424,1.5208333333333337,0.689641927468606,1.450027848032082,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0028561281343634,350.12434770293817,0.0020947307338483,477.3883267387018,0.0172094413639329,58.1076386416452,0.0130478456819664,76.64100452859478,0.0391407914858836,25.54879352300928,0.0299169433619894,33.42587469248404,0.0131314412454055,76.15310317516582,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0867812797310579,11.52322255559124,0.0687209008314149,14.551613670682006,0.087152440245714,11.474148023631251,0.0690148177337614,14.489641975984084,0.05010548261352,19.95789577985561,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.455,-0.416,-0.292,-0.583,-1.746,-0.019,-3.601,-0.0405948959093914,0.175396274652863,-0.0978969753612244,2.94896441546106,,,,,,False,False
"Hoshino, Rikuya",19190,-0.4189,-0.4073180942265359,0.4716981132075471,0.4319,0.4517990566037735,2.31535077564251,2.213373368942196,0.5007736803996824,1.9969100596538345,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5681,0.5482009433962265,1.760253476500616,1.824148630253677,0.5283018867924529,0.5283018867924529,1.8928571428571423,0.542608026190945,1.8429509917497937,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0025196707120402,396.877256707199,0.0027598353560201,362.3404554980679,0.0142399714675085,70.2248598097058,0.0171588547813733,58.27894767694767,0.0352201683301089,28.392822845912484,0.0406007936407639,24.630060408375392,0.0576845058907863,17.335677658283032,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0861255951043277,11.6109502499072,0.0955737877887788,10.463119890257278,0.0870639378842149,11.48581174136512,0.0966150691129827,10.35035227093394,0.1046679114534033,9.554026502622875,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.579,-0.397,-0.177,0.165,-0.987,-0.001,-4.224,-0.0457200245065914,0.199959906092869,0.0307795645973988,2.7956470313606,,,,,,False,False
"Young, Daniel",19908,-0.4564000000000001,-0.4682245866692722,0.3952569169960475,0.40685,0.4010534584980237,2.4579083200196634,2.493433179070634,0.3878140404089455,2.5785554307046525,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5931500000000001,0.5989465415019762,1.685914186967883,1.66959808715533,0.6047430830039525,0.6047430830039525,1.6535947712418302,0.5980302478628621,1.6721562221536928,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0014910964828659,670.647413826616,0.0014288815747662,699.8480613507655,0.0115576760376378,86.5225843624168,0.0109493175161734,91.32989325799392,0.0312743621648872,31.9750725763077,0.0286829597019722,34.86390562167966,0.0246949002007664,40.49419077907288,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0776153212178748,12.884054131437386,0.0720477439283957,13.87968512926435,0.0772400314305638,12.946654493518244,0.0716993747910804,13.947123010679343,0.0641340435052303,15.592342932789608,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.556,-0.516,-0.066,-0.15,-1.288,-0.004,-10.405,-0.1350127052172902,-0.0064089633843292,0.0099856601083665,2.81372043009398,,,,,,False,False
"Veerman, Johannes",20522,-0.47495,-0.5077452332297545,0.3759398496240601,0.4058,0.3908699248120301,2.464268112370626,2.5583958665556104,0.3984427008995731,2.509771160927976,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.5942000000000001,0.6091300751879699,1.6829350387075055,1.64168548021769,0.6240601503759399,0.6240601503759399,1.6024096385542168,0.6342439555351816,1.5766803786977988,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0024719252641191,404.5429748687521,0.0020359626320595,491.1681502662916,0.0135533332824014,73.78258758666172,0.0121784854242695,82.11201682002113,0.0290390814170958,34.43635098633949,0.0272378376662198,36.71363388879404,0.0307686428135773,32.50062104002607,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0774142123835325,12.91752469230984,0.0695015492487093,14.38816847695766,0.0768606221902036,13.010563426423264,0.0690045426280821,14.491799552817248,0.0587947553815237,17.00831976442325,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.604,-0.555,-0.159,0.119,-1.198,-0.053,-1.6,-0.0419248817971135,-0.0238149891845788,-0.137059977954071,2.90308727748635,,,,,,False,False
"Lombard, Zander",16897,-0.4883,-0.4898701092205713,0.4310344827586207,0.39505,0.4130422413793103,2.5313251487153523,2.421059881576778,0.4064350703401947,2.4604175992071227,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.60495,0.5869577586206897,1.6530291759649558,1.7037001135310506,0.5689655172413792,0.5689655172413792,1.7575757575757578,0.5426564602999727,1.8427865015137097,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0018129603085145,551.5840558138607,0.0021398134875905,467.3304499664591,0.0136512697931152,73.2532588656574,0.0151538131072358,65.98999162280208,0.0318221682040729,31.424634348831383,0.0357169961991985,27.99787514109148,0.0327896161708725,30.497459768629863,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0750021040072116,13.332959298099784,0.0826256767076055,12.10277530965083,0.0754106968382206,13.260718199505702,0.083075800868879,12.037199636249415,0.0894068667942101,11.18482322282609,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.65,-0.418,0.036,-0.299,-1.33,-0.044,-1.771,-0.0333782829365916,0.192144964781416,-0.0391976458299144,2.91997426914061,,,,,,False,False
"Williams, Robin",24093,-0.57625,-0.5621645283546465,0.3378378378378378,0.38575,0.3617939189189189,2.592352559948153,2.764004444817959,0.3110681627318069,3.2147295024279563,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61425,0.6382060810810811,1.628001628001628,1.5668919956169371,0.6621621621621622,0.6621621621621622,1.510204081632653,0.6841343873739236,1.4617011196272984,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0019059291840271,524.6784656956942,0.0014279645920135,700.2974762769895,0.0136512697931152,73.2532588656574,0.0107900234246961,92.67820473041864,0.0299320655627111,33.408987358553176,0.0245756314465791,40.69071438403243,0.0152046549977235,65.76933183618557,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.071990151616638,13.890788914089256,0.0602492779718961,16.597709278216733,0.0720535332892093,13.878569923645356,0.0603023227276484,16.583109153463887,0.0503522958330669,19.86006761867031,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.838,-0.231,-0.232,-0.344,-1.646,-0.048,6.843,0.061187752257291,-0.044945864748163,0.0510699482851631,3.00865973923889,,,,,,False,False
"Sharma, Shubhankar",17081,-0.4788999999999999,-0.5255395695545907,0.3174603174603174,0.38595,0.3517051587301587,2.591009198082653,2.843290680212164,0.3242381463251747,3.084152840539347,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61405,0.6482948412698413,1.628531878511522,1.542508032365736,0.6825396825396826,0.6825396825396826,1.4651162790697674,0.7169350837980372,1.3948264251519082,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0014455990154041,691.7547600296349,0.0010894661743687,917.8807231710688,0.0104970241839219,95.26509441901447,0.0083552845787334,119.68473252787658,0.0274554136100536,36.422689317410985,0.021217806011376,47.13022635157688,0.0160204658342255,62.42015746281464,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0696834636981848,14.350606972282993,0.0552188311386917,18.109763994973488,0.0696810350118032,14.351107153196146,0.0552169065899382,18.110395198818,0.039422456175762,25.36625307011756,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.584,-0.498,-0.315,-0.017,-1.414,0.009,-10.695,-0.1245859954098059,0.0009124162916291,-0.171132954140958,2.86594089394594,,,,,,False,False
"Bjerregaard, Lucas",11619,-0.51865,-0.5473052840028343,0.3448275862068966,0.38625,0.3655387931034483,2.5889967637540456,2.7356877542597724,0.3363373652941206,2.973205189752018,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.61375,0.6344612068965517,1.6293279022403258,1.5761404939026462,0.6551724137931034,0.6551724137931034,1.5263157894736843,0.6367901475839688,1.57037605527359,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0017666365625356,566.0473813384124,0.0014833182812678,674.1641444244032,0.0111711129752935,89.51659536624855,0.0096326133659536,103.81398712985728,0.0269122052846118,37.1578616254013,0.0238685049390832,41.89621438595265,0.0194518058237794,51.409108699693135,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0695331039692472,14.381639002370378,0.0611462568399534,16.35423085042537,0.0696443709773396,14.358662243146288,0.0612441031989717,16.32810258893282,0.048833768558904,20.477633193387145,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.609,-0.67,0.002,-0.164,-1.44,-0.076,1.106,-0.0238747578502077,0.11137262532983,-0.159182197421525,2.9353496724281,,,,,,False,False
"Jamieson, Scott",11397,-0.56235,-0.5556732984934316,0.3610108303249097,0.37625,0.3686304151624548,2.6578073089701,2.7127441439125457,0.3570574811908194,2.800669507511531,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.62375,0.6313695848375451,1.6032064128256511,1.583858367610954,0.6389891696750902,0.6389891696750902,1.5649717514124295,0.6396383176074709,1.5633835129521954,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.001628336142984,614.1238124011845,0.0014308347381586,698.8927325645528,0.0107374125688856,93.13230665065022,0.009944301522538,100.5601044712468,0.0266161704257352,37.57114505973772,0.0244980801022375,40.819525278173344,0.0217682722691448,45.93841843008532,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0684307565572408,14.613312058935398,0.0624762230588402,16.00608921346283,0.0684100208614884,14.61774148592537,0.0624572916891129,16.010940803799098,0.0576312431709929,17.351699268970858,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.845,-0.3,-0.106,-0.12,-1.371,-0.001,-5.288,-0.055834299665241,0.183047634585489,0.0155387487190901,2.91020853091597,,,,,,False,False
"Johnston, Ryggs",32449,-0.6123,-0.5888764348092099,0.3236245954692557,0.3688,0.3462122977346278,2.7114967462039044,2.8884011531170426,0.3102657480088752,3.223043492288407,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6312,0.6537877022653722,1.5842839036755387,1.529548501042469,0.6763754045307443,0.6763754045307443,1.4784688995215312,0.691964703287071,1.4451604182260382,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0014910964828659,670.647413826616,0.0012038815747662,830.6464862992445,0.0110746255211458,90.29650691940792,0.0093045746653348,107.47401530621322,0.0266654966836925,37.50164536074652,0.0226349898040877,44.17938813559381,0.0165771785821801,60.323896195156046,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0659273568210134,15.168210106085477,0.0556255683492716,17.97734440610157,0.0661475077790287,15.117727539192916,0.0558113185863922,17.917512528432134,0.0442869370711441,22.580021697900765,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.829,-0.461,-0.196,-0.215,-1.701,-0.073,2.959,0.0120799526238091,0.0640523333683131,0.0950647662999669,2.99057478413436,,,,,,False,False
"Lee, Junghwan",13498,-0.5312500000000001,-0.548482449483946,0.3831417624521073,0.3791,0.3811208812260536,2.637826431020839,2.623839441132252,0.4039881140365685,2.475320350413778,Make Cut: DG anchor + putting overlay,Tier 2 - candidate,0.6209,0.6188791187739464,1.6105653084232563,1.6158244310796708,0.6168582375478927,0.6168582375478927,1.6211180124223603,0.6198862149642684,1.613199286997602,Miss Cut: DataGolf core; ARG weakness tag,Tier 1 - core,0.0009984055913361,1001.5969548625484,0.0010408694623347,960.7352662234528,0.0099696142374485,100.30478373413231,0.0101110174361845,98.90201518407774,0.024843939057795,40.25126602000099,0.024614460093888,40.62652587892054,0.0290764632631388,34.39207825759648,Top 10: DG anchor + putting overlay,Tier 2 - current-price / early value,0.0651268483851817,15.354650574916032,0.0636805149259316,15.703390607992487,0.0661343090846117,15.120744645878244,0.0646656019936783,15.464172128139465,0.0608623790102346,16.430511200225,Top 20: DG anchor + OTT overlay,Tier 3 - experimental,-0.753,-0.462,-0.119,0.103,-1.231,0.003,-10.538,-0.1241793516364413,-0.06,-0.0090725716015089,2.84918109895543,,,,,,False,False
